52329	0.0064163366332650185	34.29779815673828	0.7297400538609928	0.02591821532937334	0.036919609603300416	0.009721718203869587	0.0043929178524361595	0.004087323567049296	0.025116030330232825	0.0009549821418339477	0.0014515728555876005	0.013923639627938958	0.0023683557117481903	0.004412017495272838	0.007391561777794755	0.08925263097580076	0.004297419638252764	0.00857573963366885	0.015852703554443532	0.0011268789273640584	0.0012414767843841321	0.003457035353438891	0.0018908646408312166	0.0011841778558740951	0.0035334339247856065	0.0007448860706304792	0.0021964589262180798	5.729892851003686e-05	5.729892851003686e-05	0.00013369749985675267	ds	
76239	-0.027259258553385735	44.345462799072266	0.5984895170912714	0.037067145685552076	0.056118635845123055	0.014724585993942335	0.003854878256650976	0.0035533061481374645	0.03616242936001154	0.0032517340396239526	0.003802430933431235	0.011656417585587475	0.0030288329159400525	0.006293678786368941	0.011066385199365387	0.13194435339006386	0.01273158771159217	0.01412144177691531	0.024532235436033934	0.0026617016534018646	0.002635477991791994	0.007735980174911823	0.0024912478529377055	0.001481636880957688	0.003999108395505264	0.0011669529416392412	0.0035533061481374645	0.0003802430933431235	0.0003802430933431235	0.0011145056184194999	ds	
110466	0.01295362040400505	46.48911666870117	0.7333429869495176	0.025729903886183864	0.03809256611218709	0.008652053505167701	0.00558401361159882	0.005927923688164063	0.02539504407479139	0.0007602222745126433	0.0008778757217586475	0.018516842543486525	0.0013122884500515865	0.0035477039477256685	0.006398537477148081	0.0875070139555089	0.002932285915977338	0.010977971654569478	0.010389704418339458	0.0017829022390356036	0.001819103299726682	0.0052220030046880375	0.0009683783734863432	0.000868825456585878	0.002497873187684399	0.00015385450793708257	0.00044346299346570856	6.335185620938693e-05	6.335185620938693e-05	0.00017195503828262168	ds	
76041	0.052928678691387177	41.4902458190918	0.6930024057106049	0.02885538129855789	0.0484297151270557	0.008926106561148431	0.002313688887720359	0.0023268348473096793	0.029670430793095743	0.0036940146445989825	0.0045747939370834375	0.007033088380286319	0.0013540338376999829	0.003786036361724224	0.006428374239177589	0.10348499388712878	0.01539391867909398	0.009254755550881436	0.012514953529032851	0.0025897540390960837	0.002602899998685404	0.007927013632360095	0.0009859469691990167	0.0007493196965912527	0.0019850398979873534	0.0003286489897330056	0.0009596550500203762	0.0001708974746611629	0.0001708974746611629	0.0004864005048048482	ds	
39318	-0.016519956290721893	42.23365020751953	0.6636506887612463	0.03400599806841865	0.05365221369389519	0.010445788644334875	0.0018807502668632136	0.0019315813551568138	0.03611548823260306	0.0023890611497992174	0.0024653077822396176	0.006430132669140446	0.0011436994866060083	0.00421898032836883	0.007421338890865653	0.12672190311594572	0.008742947186499263	0.006506379301580847	0.018782087124485335	0.0017028414578356122	0.001652010369542012	0.004828953387892035	0.000991206221725207	0.0004574797946424033	0.001245361663193209	0.0005845575153764042	0.0017028414578356122	7.624663244040055e-05	7.624663244040055e-05	0.0001779088090276013	ds	
273933	-0.00010682216816348955	58.105350494384766	0.6244757465478663	0.03401579056873059	0.051989151740576216	0.013042002328798624	0.00454444245713806	0.004387485810024055	0.03409609396957961	0.002712064855946649	0.003197535415624852	0.014505714317001326	0.002872671657644701	0.005978953208668387	0.00999777340570373	0.12379134256335755	0.010837308960034457	0.009990473096535639	0.024459685867696496	0.0024127521800548254	0.002456554035063385	0.007263807622252803	0.002076937958322535	0.0013067553410886952	0.0032413372706334115	0.0010110928197809177	0.00302597815017466	0.0004635696321739226	0.0004635696321739226	0.0013834085873536744	ds	
49477	0.05191400274634361	34.740806579589844	0.7380668619331381	0.02434097565902434	0.03646096353903646	0.009554590445409555	0.003555196444803555	0.003534996465003535	0.024664175335824663	0.0011917988082011917	0.001716998283001717	0.011574588425411574	0.0018785981214018786	0.004140995859004141	0.007393192606807393	0.08742551257448743	0.005453994546005454	0.008584991415008585	0.016624583375416623	0.0012321987678012322	0.001312998687001313	0.003656196343803656	0.001514998485001515	0.0009897990102009898	0.002928997071002929	0.0005453994546005454	0.0015957984042015959	2.01999798000202e-05	2.01999798000202e-05	2.01999798000202e-05	ds	
51154	-0.021488970145583153	61.49665832519531	0.5163729436129889	0.04024852487202532	0.06510101207455746	0.017506154507444024	0.002461802977609316	0.0022664217889101636	0.041909264975968114	0.005744206947755071	0.00717048962525888	0.0075612520026571844	0.0036927044664139736	0.007952014380055489	0.014008831229729202	0.15667617521785002	0.02604431245359697	0.013364073307022	0.03630182486030245	0.0033019420890156694	0.0034973232777148217	0.010081669336876245	0.002989332187097026	0.0012895158454144036	0.0028525653550076197	0.002012426243601266	0.006017740611933883	0.0007229103981868626	0.0007229103981868626	0.002129654956820757	ds	
51111	0.02995159849524498	40.85640335083008	0.7301081366471773	0.027532802753280277	0.0401845949275504	0.008545337218170086	0.005592600559260056	0.005397055085160054	0.02708304816285027	0.0009581728230900095	0.0011537182971900115	0.017208001720800174	0.001505700150570015	0.0034220457967500343	0.006061909697100061	0.09108508183578091	0.0034220457967500343	0.010148810105790102	0.00905375545083009	0.001114609202370011	0.001192827392010012	0.003304718512290033	0.0010363910127300104	0.0007821818964000078	0.0021705547625100216	0.00033242730597000334	0.0009581728230900095	0.00013688183187000137	0.00013688183187000137	0.0003715364007900037	ds	
51012	-0.03146853297948837	37.00305938720703	0.6721003134796238	0.03134796238244514	0.04504310344827586	0.012127742946708464	0.005407523510971787	0.005309561128526646	0.03126959247648903	0.0006661442006269593	0.0008032915360501568	0.017025862068965517	0.0028996865203761756	0.005348746081504702	0.00875783699059561	0.10958072100313479	0.002390282131661442	0.013734326018808777	0.01565438871473354	0.0017829153605015673	0.0019200626959247648	0.0053683385579937305	0.0019788401253918496	0.0016457680250783699	0.004486677115987461	0.0004898119122257053	0.0014302507836990595	0.0002938871473354232	0.0002938871473354232	0.0008424764890282132	ds	
38421	0.08478600531816483	41.70249557495117	0.6148924549403105	0.03404509870217691	0.0573226871960259	0.012406044370464771	0.00348513615438633	0.002886941142812557	0.034773336107571065	0.006059975552029962	0.007620484277874587	0.00972717105776483	0.0014824832895523941	0.005097661837759109	0.009571120185180368	0.12312413846914094	0.025878436370256705	0.013160290254623007	0.01859606231631512	0.002652864833935863	0.0027048817914640173	0.008088636895627974	0.0010663476293271607	0.00033811022393300216	0.0009102967567426981	0.0008582797992145439	0.002392780046295092	0.00018205935134853963	0.00018205935134853963	0.0004941610965174647	ds	
50709	0.011697611771523952	60.904659271240234	0.45258884049116027	0.04138991268699371	0.06519896722313105	0.018999940871553305	0.004178410233163175	0.004158700750931273	0.0445828488085618	0.004257248162090782	0.006307034314208566	0.013540414293316514	0.0060902300096576465	0.009677355775863768	0.015452234069810986	0.17537497289946194	0.02061611841456925	0.014013441866882158	0.044523720361866095	0.004809113664584031	0.005104755898062558	0.014052860831345961	0.005262431755917772	0.003646254212901827	0.009204328202298126	0.0024242663145239173	0.0073319273902674575	0.001438792202928829	0.001438792202928829	0.004336086091018389	ds	
50971	0.03050973080098629	52.962772369384766	0.5337359556069727	0.04070668052314751	0.06351104923625954	0.014431655522657306	0.00445106766799349	0.0035883056530520204	0.04288319378811349	0.004039294888135062	0.004804015765015	0.013059079589795878	0.0034902645149904902	0.006745230298633307	0.011470813153199082	0.16102276515225789	0.017529755485401675	0.012961038451734347	0.029765289515480697	0.0027647600933351636	0.002803976548559776	0.008078589776270123	0.0032353575560305106	0.0021372968097413676	0.005862860056079531	0.0012353183395752859	0.003666738563501245	0.0004117727798584286	0.0004117727798584286	0.0011961018843506736	ds	
51277	0.060091983526945114	51.77219009399414	0.5138485527726342	0.04118506968131761	0.06283987915407856	0.016099795341584643	0.005477049020563298	0.00456095897086054	0.043290127667868626	0.0029236916479875256	0.0035863950881980314	0.01695741155832765	0.0047363804697397914	0.008264301724978072	0.013195594971250366	0.16359029334372868	0.012318487476854108	0.013526946691355618	0.03405126206022805	0.003294025923399279	0.003294025923399279	0.009960042880810838	0.004073677029529286	0.002631322483188773	0.007309229119968814	0.0016177760452197642	0.004716889192086541	0.0005262644966377546	0.0005262644966377546	0.001598284767566514	ds	
57248	0.01742301508784294	43.11067581176758	0.6345415182624485	0.035512256442489	0.05691738249877785	0.010248620713736993	0.0033347300789161255	0.0037013757943990503	0.03757245617710734	0.0023395488511767583	0.003160136881067114	0.011662825616313988	0.0019729031356938336	0.004382289266010197	0.0075948041064320135	0.13134646274181158	0.0103533766324464	0.00904392764857881	0.01749423842447098	0.0020078217752636358	0.0019729031356938336	0.005813953488372093	0.0014840421817166004	0.001047559187094071	0.0029855436832181017	0.0006110761924715413	0.0016237167399958097	0.00026188979677351773	0.00026188979677351773	0.0007507507507507507	ds	
46660	0.012582683004438877	43.09258270263672	0.6039025017135023	0.03763279643591501	0.05999400274160384	0.011780328992460589	0.0038339616175462644	0.00443368745716244	0.04020305003427005	0.002099040438656614	0.0030200479780671695	0.0130868745716244	0.0017135023989033585	0.004797806716929404	0.008610349554489376	0.1404643591501028	0.009809801233721728	0.010430945853324195	0.01934115832762166	0.003277073337902673	0.003277073337902673	0.009745544893762852	0.0013493831391363947	0.0008995887594242632	0.002291809458533242	0.0006211446196024674	0.0018205962988348183	0.0003212816997943797	0.0003212816997943797	0.0009210075394105551	ds	
49530	0.041276875883340836	49.24432373046875	0.4399693288671859	0.04241494814157149	0.06566043827434521	0.019976593082852417	0.004076032123975947	0.003793534848056822	0.0456233100609387	0.0035715727026917957	0.005549053634125671	0.013438798983009807	0.006598329230396707	0.010391864078453529	0.016243593365349692	0.18180717543080835	0.019149279631946407	0.013701117882077566	0.04909399087937366	0.0046410266758141975	0.005004237459138787	0.013902901650591227	0.005286734735057912	0.0035312159489890634	0.00873723717664151	0.0025222971064207595	0.007526534565559547	0.0015537350175551879	0.0015537350175551879	0.00468138342951693	ds	
50732	0.033381812274456024	58.2807731628418	0.4659377462568952	0.04127265563435776	0.06522852639873916	0.02048857368006304	0.004137115839243499	0.004156816390858944	0.043656422379826636	0.004314420803782506	0.0061268715524034675	0.012785657998423955	0.005023640661938535	0.009594168636721828	0.01619385342789598	0.16907013396375098	0.02017336485421592	0.015149724192277383	0.04643420015760441	0.004452324665090623	0.004629629629629629	0.013297872340425532	0.004550827423167848	0.002797478329393223	0.0072301024428684	0.002186761229314421	0.006520882584712372	0.000925925925925926	0.000925925925925926	0.0027383766745468874	ds	
51627	0.04014964401721954	58.0317497253418	0.4608459974833027	0.04135127286806698	0.06568580001935921	0.019068821992062723	0.0038137643984125446	0.003407220985383796	0.0442551543897009	0.004104152550575936	0.006291743296873487	0.012273739231439358	0.005846481463556287	0.009486012970670797	0.015177620753073275	0.17477494918207337	0.020443325912302777	0.012544768173458523	0.044835930694027686	0.00468492885490272	0.004704288065046946	0.013667602361823638	0.004994676217210338	0.0031361920433646308	0.007975994579421159	0.0026134933694705255	0.007704965637401994	0.0012583486593746975	0.0012583486593746975	0.0037944051882683187	ds	
91159	-0.05466974899172783	57.520538330078125	0.6026845931985919	0.035750710079287616	0.05288034478598923	0.01311590467939509	0.007468169804906401	0.007676532839110838	0.03618936909866538	0.001173412876835514	0.0014914406658843914	0.025639619682630198	0.0027306523956265698	0.0057354666783642405	0.009957559739875202	0.13251888975402196	0.004858148639608716	0.013192670007786197	0.020244113744283726	0.0028622501014398984	0.0027306523956265698	0.008323554892693038	0.0022700604252799193	0.0016998037000888284	0.0047375174092798315	0.0007128209064888635	0.0021165297684977023	0.00025222893614221324	0.00025222893614221324	0.0007347538574577516	ds	
51643	0.074381023645401	37.411102294921875	0.5732228909833369	0.03851289891815525	0.05565984788372588	0.017746898647210234	0.004160941340403708	0.004025468831646378	0.03872578428905963	0.0017611426138452904	0.0024191519420951792	0.012618296529968454	0.002767509821756885	0.0071606897486017305	0.01323759942714482	0.14520717617232104	0.00797352480114571	0.01865649977743802	0.02781057072632618	0.002728803390683362	0.0027481566062201234	0.008147703740976564	0.002632037312999555	0.0018966151226026205	0.005322134272609394	0.0008708946991542645	0.0025739776663892705	0.0002902982330514215	0.0002902982330514215	0.0008321882680807416	ds	
51662	3.534443021635525e-05	54.809085845947266	0.5618688334300639	0.03979493132133875	0.06018572257690075	0.015167343780228285	0.005126716966531244	0.00444960340491391	0.040394660475914106	0.002747146449990327	0.003269491197523699	0.016134648868253047	0.003443606113368156	0.006674405107370864	0.011375507835171213	0.1497388276262333	0.010582317662990908	0.0126523505513639	0.026987811955890888	0.0029212613658347844	0.0029599535693557747	0.008628361385180887	0.002689108144708841	0.0017604952602050686	0.0050106403559682725	0.0010640355968272394	0.003153414586960727	0.00025149932288643837	0.00025149932288643837	0.0007158057651383246	ds	
51048	0.045739129185676575	45.09626770019531	0.7168141592920354	0.027410133918082856	0.04178087555799201	0.009417338867569895	0.00387657608270029	0.0036220534106038062	0.027116453911817683	0.002094917378024904	0.002506069386796147	0.012197509593546872	0.0011159840238076592	0.0035045814080977367	0.006950426814942439	0.09542642336909703	0.008262197509593547	0.009260709530895136	0.013705066959041428	0.0019774453755188348	0.0018599733730127652	0.00571697078862871	0.000763568016289451	0.0006265173466990367	0.0014292426971571775	0.0002936800062651735	0.0008418826846268306	0.0002936800062651735	0.0002936800062651735	0.0008418826846268306	ds	
